"filename","interval_label","start","end","step","stepnumber","f0","jumpkilleffect"
"JH","typical",0.928333314012048,1.18396915312418,0.197911617377134,24,"222.18869050862966","1"
"JH","typical",0.928333314012048,1.18396915312418,0.206157934767847,25,"220.83911374297904","1"
"JH","typical",0.928333314012048,1.18396915312418,0.214404252158561,26,"219.4895369773284","1"
"JH","typical",0.928333314012048,1.18396915312418,0.222650569549275,27,"218.1399602116778","1"
"JH","typical",0.928333314012048,1.18396915312418,0.230896886939989,28,"216.79038344602716","1"
"JH","typical",0.928333314012048,1.18396915312418,0.239143204330703,29,"216.4755632970185","1"
"JH","typical",0.928333314012048,1.18396915312418,0.247389521721417,30,"216.4755632970185","1"
"JH","typical",1.18396915312418,1.28956160532858,0.00340620813562597,1,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.00681241627125195,2,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0102186244068779,3,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0136248325425039,4,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0170310406781299,5,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0204372488137558,6,"205.34560111383288","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0238434569493818,7,"205.09674541374","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0272496650850078,8,"204.2878410144964","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0306558732206338,9,"203.47893661525282","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0340620813562597,10,"202.67003221600922","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0374682894918857,11,"201.86112781676562","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0408744976275117,12,"201.05222341752204","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0442807057631377,13,"200.24331901827844","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0476869138987636,14,"199.43441461903484","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0510931220343896,15,"198.62551021979127","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0544993301700156,16,"197.81660582054766","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0579055383056416,17,"197.00770142130406","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0613117464412675,18,"196.1987970220605","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0647179545768935,19,"195.3898926228169","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0681241627125195,20,"194.58098822357329","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0715303708481455,21,"193.7720838243297","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0749365789837714,22,"192.9631794250861","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0783427871193974,23,"192.1542750258425","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0817489952550234,24,"191.34537062659894","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0851552033906494,25,"191.0968347372309","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0885614115262753,26,"191.0968347372309","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0919676196619013,27,"191.0968347372309","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0953738277975273,28,"191.0968347372309","1"
"JH","typical",1.18396915312418,1.28956160532858,0.0987800359331533,29,"191.0968347372309","1"
"JH","typical",1.18396915312418,1.28956160532858,0.102186244068779,30,"191.0968347372309","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.00891267119137381,1,"212.1870108778844","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0178253423827476,2,"212.1870108778844","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0267380135741214,3,"212.29729851071184","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0356506847654952,4,"212.571701823485","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.044563355956869,5,"212.8461051362582","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0534760271482429,6,"213.12050844903138","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0623886983396167,7,"213.39491176180456","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0713013695309905,8,"213.66931507457775","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0802140407223643,9,"213.9437183873509","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0891267119137381,10,"214.2181217001241","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.0980393831051119,11,"214.4925250128973","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.106952054296486,12,"214.76692832567048","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.115864725487859,13,"215.04133163844364","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.124777396679233,14,"215.31573495121683","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.133690067870607,15,"215.59013826399","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.142602739061981,16,"215.8645415767632","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.151515410253355,17,"216.13894488953636","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.160428081444729,18,"216.41334820230955","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.169340752636102,19,"216.68775151508274","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.178253423827476,20,"216.96215482785593","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.18716609501885,21,"217.2365581406291","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.196078766210224,22,"217.51096145340227","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.204991437401598,23,"217.78536476617546","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.213904108592971,24,"218.05976807894865","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.222816779784345,25,"218.33417139172184","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.231729450975719,26,"218.608574704495","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.240642122167093,27,"218.8829780172682","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.249554793358467,28,"219.15738133004137","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.25846746454984,29,"219.2682506748732","1"
"JH","atypical",0.541889398344847,0.818182205277435,0.267380135741214,30,"219.2682506748732","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.00690114850361521,1,"232.1183312284736","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0138022970072304,2,"232.1183312284736","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0207034455108456,3,"232.1183312284736","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0276045940144609,4,"232.2059810669801","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0345057425180761,5,"232.3134505993003","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0414068910216913,6,"232.42092013162048","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0483080395253065,7,"232.52838966394066","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0552091880289217,8,"232.63585919626084","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0621103365325369,9,"232.74332872858105","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0690114850361521,10,"232.85079826090123","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0759126335397673,11,"232.9582677932214","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0828137820433826,12,"233.0657373255416","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.0897149305469978,13,"233.1732068578618","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.096616079050613,14,"233.28067639018198","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.103517227554228,15,"233.38814592250216","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.110418376057843,16,"233.49561545482234","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.117319524561459,17,"233.60308498714255","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.124220673065074,18,"233.71055451946273","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.131121821568689,19,"233.8180240517829","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.138022970072304,20,"233.9254935841031","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.144924118575919,21,"234.0329631164233","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.151825267079535,22,"234.14043264874348","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.15872641558315,23,"234.24790218106367","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.165627564086765,24,"234.35537171338387","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.17252871259038,25,"234.46284124570406","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.179429861093995,26,"234.57031077802424","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.186331009597611,27,"234.67778031034442","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.193232158101226,28,"234.7656906476864","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.200133306604841,29,"234.7656906476864","1"
"JH","atypical",0.818182205277435,1.03211780888951,0.207034455108456,30,"234.7656906476864","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.00757515231234427,1,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0151503046246885,2,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0227254569370328,3,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0303006092493771,4,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0378757615617213,5,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0454509138740656,6,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0530260661864099,7,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0606012184987541,8,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0681763708110984,9,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0757515231234426,10,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0833266754357869,11,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0909018277481312,12,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.0984769800604754,13,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.10605213237282,14,"226.9079048966257","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.113627284685164,15,"226.68065708504173","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.121202436997508,16,"225.2432303300158","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.128777589309853,17,"223.80580357498985","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.136352741622197,18,"222.3683768199639","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.143927893934541,19,"220.93095006493797","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.151503046246885,20,"219.49352330991204","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.15907819855923,21,"218.0560965548861","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.166653350871574,22,"216.61866979986013","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.174228503183918,23,"215.1812430448342","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.181803655496262,24,"213.74381628980825","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.189378807808607,25,"212.3063895347823","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.196953960120951,26,"210.86896277975637","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.204529112433295,27,"209.43153602473043","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.212104264745639,28,"207.9941092697045","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.219679417057984,29,"207.93235568313264","1"
"JH","atypical",1.03211780888951,1.26694753057218,0.227254569370328,30,"207.93235568313264","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.00311635568205167,1,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.00623271136410333,2,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.009349067046155,3,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0124654227282067,4,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0155817784102583,5,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.01869813409231,6,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0218144897743617,7,"212.08796005785914","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0249308454564133,8,"211.77697634228403","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.028047201138465,9,"211.1738608820558","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0311635568205167,10,"210.5707454218276","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0342799125025683,11,"209.96762996159939","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.03739626818462,12,"209.36451450137116","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0405126238666717,13,"208.76139904114297","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0436289795487233,14,"208.15828358091474","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.046745335230775,15,"207.55516812068652","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0498616909128267,16,"206.95205266045832","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0529780465948783,17,"206.3489372002301","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.05609440227693,18,"205.74582174000187","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0592107579589817,19,"205.14270627977368","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0623271136410333,20,"204.53959081954545","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.065443469323085,21,"203.93647535931723","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0685598250051366,22,"203.33335989908903","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0716761806871883,23,"202.7302444388608","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.07479253636924,24,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0779088920512916,25,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0810252477333433,26,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.084141603415395,27,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0872579590974466,28,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.0903743147794983,29,"202.41134541945638","1"
"JH","atypical",1.26694753057218,1.36355455671578,0.09349067046155,30,"202.41134541945638","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.00484910315025254,1,"198.84489017723598","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.00969820630050509,2,"198.84489017723598","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0145473094507576,3,"198.84489017723598","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0193964126010102,4,"198.84489017723598","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0242455157512627,5,"198.8670182077265","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0290946189015153,6,"198.89335139771057","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0339437220517678,7,"198.91968458769463","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0387928252020203,8,"198.94601777767872","1"
"JK","atypical",0.946503439981097,1.09682563763893,0.0436419283522729,9,"198.97235096766278","1"
